title,price,original_price,discount,link,image_url,category,crawled_at
"서울우유 1급A우유, 2.3L, 1개",5980,5980,0,https://www.coupang.com/vp/products/130180913?itemId=383114455&vendorItemId=3930090438&pickType=COU_PICK&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/31538432386165-74a6c0f0-448c-480f-9c9e-bf3db0c4dc3f.jpg,일반,2025-05-29 16:15:25
"신라면 120g, 5개",4070,4070,0,https://www.coupang.com/vp/products/7958974?itemId=93553&vendorItemId=3000207618&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2128602349570556-a57080d3-ed78-43f6-99f1-bec4c649991c.jpg,일반,2025-05-29 16:15:25
"오뚜기 스낵면, 10개",5900,5900,0,https://www.coupang.com/vp/products/7774762479?itemId=20999524545&vendorItemId=86533229751&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/142985586364116-bc1552ee-cd49-41cf-8799-661d7cd8956f.jpg,일반,2025-05-29 16:15:25
"불닭볶음면 140g, 5개",5000,5100,1,https://www.coupang.com/vp/products/7460681274?itemId=20168025708&vendorItemId=3000014958&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/3186/90e6a1497b710477f5eb9f29e29b2d073b1edccaff64ef77417372b23221.jpg,일반,2025-05-29 16:15:25
"오뚜기 진라면 매운맛 120g, 10개",6780,7160,5,https://www.coupang.com/vp/products/14111627?itemId=74631711&vendorItemId=3003340301&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/146334381717988-06e0f0f4-5a10-4875-b1cc-2b897c242974.jpg,일반,2025-05-29 16:15:25
"곰곰 무항생제 신선한 대란, 30구, 1개",8490,8490,0,https://www.coupang.com/vp/products/1271064981?itemId=2275730724&vendorItemId=70272921582&pickType=COU_PICK&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2215512493945149-f801fa53-33fd-482b-abcf-20dda5817093.jpg,일반,2025-05-29 16:15:25
"너구리 얼큰한 맛 120g, 5개",4700,5000,6,https://www.coupang.com/vp/products/2278837?itemId=21563846813&vendorItemId=3000141660&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/12466937857965-c8b99eaf-8cbb-4373-b89f-b808dd0c5cdf.jpg,일반,2025-05-29 16:15:25
"곰곰 우유식빵, 330g, 1개",1990,1990,0,https://www.coupang.com/vp/products/1956171516?itemId=3323940471&vendorItemId=71310799325&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1149783477606838-943ced40-b096-42ad-b4e7-8fea0ab0261c.jpg,일반,2025-05-29 16:15:25
"델몬트 필리핀 바나나, 1.4kg 내외, 1개",4880,4880,0,https://www.coupang.com/vp/products/6354913981?itemId=16734614225&vendorItemId=83916573827&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/535799749992207-416a48cd-cd20-4cf7-8cfc-72c7d2e5a965.jpg,일반,2025-05-29 16:15:25
"세도농협 GAP 인증 대추방울토마토, 1kg, 1박스",6090,6090,0,https://www.coupang.com/vp/products/327206043?itemId=1046983315&vendorItemId=5510129601&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1307420743692944-44eee166-ba0b-47c2-bffb-05a1627221d2.jpg,일반,2025-05-29 16:15:25
"김치사발면 86g, 6개",5280,5280,0,https://www.coupang.com/vp/products/86564?itemId=175470&vendorItemId=3000104081&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/6607/643570382c3681ecc235563aae8bd4426fd533552c3024abe5790a885d58.jpg,일반,2025-05-29 16:15:25
"신라면 120g, 20개",15900,15900,0,https://www.coupang.com/vp/products/7958974?itemId=20493837289&vendorItemId=3000260906&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/261218040499787-b954ff07-8bd7-4302-8f14-eb2fa31628fb.jpg,일반,2025-05-29 16:15:25
"오뚜기 맛있는 오뚜기밥, 210g, 12개",10500,16320,35,https://www.coupang.com/vp/products/7235457880?itemId=18037601488&vendorItemId=80641989278&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/150839750433150-e247c4e1-9ac3-4574-bc3e-88824d39c3db.png,일반,2025-05-29 16:15:25
"동원참치 라이트 스탠다드, 85g, 8개",12980,22400,42,https://www.coupang.com/vp/products/2042132?itemId=19999612264&vendorItemId=75512895888&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/269052971188951-426fef7c-ce38-4784-a05a-579f0e8a8a8d.jpg,일반,2025-05-29 16:15:25
"햇반 백미밥, 210g, 12개",12060,15800,23,https://www.coupang.com/vp/products/7488621084?itemId=3475105914&vendorItemId=3000522128&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/2ac4/cea9e101a1c68b00c7a685b52802410aedeb0ed80a401cad088bd6e3a765.jpg,일반,2025-05-29 16:15:25
"농심 올리브 짜파게티, 10개",8960,9530,5,https://www.coupang.com/vp/products/6215299058?itemId=13447261195&vendorItemId=84993764945&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/3836265770325957-0207e690-7dfd-470a-ab34-a863636ae8e2.jpg,일반,2025-05-29 16:15:25
"삼립 토종효모로 만든 통밀식빵, 755g, 1개",2900,2900,0,https://www.coupang.com/vp/products/5872656862?itemId=10279024538&vendorItemId=77561389901&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1325556246748774-62640b15-4228-456d-bea1-9da2628fbd52.jpg,일반,2025-05-29 16:15:25
"매일바이오 무가당 플레인, 85g, 4개입, 2개",3990,3990,0,https://www.coupang.com/vp/products/1477952039?itemId=23391912362&vendorItemId=90419546700&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/4fb8/b0b923cd767da593a065c8a8e894d7d1ef9742b541dd64a0c4b8163e0a06.jpg,일반,2025-05-29 16:15:25
"오뚜기 열라면 120g, 20개",12640,14320,11,https://www.coupang.com/vp/products/6930792814?itemId=19980862373&vendorItemId=85320062287&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/5619169181150263-6e2dfc12-29cc-43e3-b82a-68c4d6a2d49c.jpg,일반,2025-05-29 16:15:25
"육개장 사발면 86g, 12개",9500,10330,8,https://www.coupang.com/vp/products/196473?itemId=18336203256&vendorItemId=85480602424&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/715141446142467-4476b4ae-a3b3-4e34-a1a1-4dfb12c665fd.jpg,일반,2025-05-29 16:15:25
"맥심 모카골드 마일드 커피믹스, 12g, 160개입, 1개",23610,23610,0,https://www.coupang.com/vp/products/7525033092?itemId=17657253101&vendorItemId=71030128009&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/31900135212230-348f6485-c02d-42d6-8d03-cb83812359fa.jpg,일반,2025-05-29 16:15:25
"스리라차 핫 칠리 시즈닝, 255g, 1개",4600,4980,7,https://www.coupang.com/vp/products/7140861339?itemId=18180839579&vendorItemId=3221069244&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/342022326978613-bc4c8bfa-64f1-41a5-b8e7-7f3f9e89a06e.jpg,일반,2025-05-29 16:15:25
"오뚜기 오동통면 120g, 10개",7140,8000,10,https://www.coupang.com/vp/products/1912026433?itemId=3461482826&vendorItemId=86273585306&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/d738/a5e8caebe6f799a2fdae74c1984c5593a9d3b032d474c0e65f06a442d66f.jpg,일반,2025-05-29 16:15:25
"솔리몬 스퀴즈드 레몬즙, 990ml, 1개",5370,5370,0,https://www.coupang.com/vp/products/7473901049?itemId=1023410316&vendorItemId=5464495424&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/6f7b/96c979a3efed6cbb72bcc10dafeba9b2e41175add9c531bad6b222b56934.jpg,일반,2025-05-29 16:15:25
"오뚜기 흰밥, 210g, 24개",21000,25980,19,https://www.coupang.com/vp/products/7235457880?itemId=15511515729&vendorItemId=3050972695&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1658657703213702-0284eccf-4b54-4ce2-86d1-242a49a524ba.jpg,일반,2025-05-29 16:15:25
"해태제과 오예스 28p, 840g, 1개",8930,8930,0,https://www.coupang.com/vp/products/1379426555?itemId=25247230874&vendorItemId=92243202294&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2025/04/04/14/4/a2699c0f-b99a-4110-9b33-ff9173be21ab.png,일반,2025-05-29 16:15:25
"맥심 모카골드믹스, 12g, 50개입, 1개",8600,8600,0,https://www.coupang.com/vp/products/7525033092?itemId=12814476157&vendorItemId=85433560020&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/d955/ccdf56d433d866f7bada7880351569c31618b584c27863784ab040572ad2.jpg,일반,2025-05-29 16:15:25
"탐사수 무라벨, 500ml, 40개",8590,12980,33,https://www.coupang.com/vp/products/5625704601?itemId=9133866797&vendorItemId=79544780492&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/9201864858934831-7e4253f9-391a-458d-bd66-b591309922c5.crdownload,일반,2025-05-29 16:15:25
"서울우유 멸균 흰우유, 200ml, 24개",14960,22080,32,https://www.coupang.com/vp/products/4975075206?itemId=20185206891&vendorItemId=71237681228&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/9bad/0b0eb54704224e3314266d8bfd07104e3092afb62eab1cd12f89d2f42be7.jpg,일반,2025-05-29 16:15:25
"돌돌말이 대패삼겹살 바로구이 (냉동), 1개, 1kg",11890,11890,0,https://www.coupang.com/vp/products/8424867137?itemId=24372873945&vendorItemId=91388063056&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/524113637339943-309d41e0-314e-46ab-9407-2558bffa2525.jpg,일반,2025-05-29 16:15:25
"신라명과 달보드레카스테라 5개입, 180g, 1박스",6500,6500,0,https://www.coupang.com/vp/products/1260993885?itemId=20585347353&vendorItemId=87586002034&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/135588791940444-7ce0ccc0-f442-43f7-8c0c-7053e64e053e.jpg,일반,2025-05-29 16:15:25
"흙대파, 1kg, 1개",1790,1790,0,https://www.coupang.com/vp/products/6528172171?itemId=5911958170&vendorItemId=73210037048&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/4063320789843989-2f070b18-3886-4b8c-871b-2403227cfec9.jpg,일반,2025-05-29 16:15:25
"스팸 클래식, 200g, 3개",8040,16480,51,https://www.coupang.com/vp/products/8244032757?itemId=10407588&vendorItemId=3105890035&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/20db/f6060a307a5fbc709d9a723dd78c4565a88d63a4ec1ffa92e214bc32df07.jpg,일반,2025-05-29 16:15:25
"제주삼다수 그린 무라벨, 2L, 12개",12960,12960,0,https://www.coupang.com/vp/products/7666070794?itemId=23361506529&vendorItemId=86478559145&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/b617/eb1ef4cec391d4eb5e62b2b3840d70f924daefebdbaa76fa81463cd6b3c1.png,일반,2025-05-29 16:15:25
"코카콜라 오리지널, 190ml, 30개",16950,16950,0,https://www.coupang.com/vp/products/9371774?itemId=21184770164&vendorItemId=88377301422&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/353481102528224-852bacce-7280-41a2-8f62-a6b3db4df861.jpg,일반,2025-05-29 16:15:25
"매일유업 피크닉 사과, 200ml, 24개",9210,9210,0,https://www.coupang.com/vp/products/3960900?itemId=13106896876&vendorItemId=5307587610&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/e61d/ece22b9536e346bf9bf1551bccffe1024957f4ee3fc1dcd0b3f7c9495ef7.jpg,일반,2025-05-29 16:15:25
"돌 스위티오 바나나, 1kg 내외, 1개",3990,3990,0,https://www.coupang.com/vp/products/218520566?itemId=490814306&vendorItemId=4242007843&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/8649858122128038-12a782c6-705b-4dbd-816d-d4ef6bcc62d8.jpg,일반,2025-05-29 16:15:25
"펩시 콜라 제로슈거 라임향, 210ml, 30개",15000,15000,0,https://www.coupang.com/vp/products/5071892418?itemId=18296977677&vendorItemId=74157319832&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/140847973559127-68514bee-53ab-4020-b7c5-df16ce3c62fa.jpg,일반,2025-05-29 16:15:25
"곰곰 촉촉 반숙란 (냉장), 20구, 1개",10590,15590,32,https://www.coupang.com/vp/products/1194639177?itemId=2177439743&vendorItemId=70175514691&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/103571128560111-1766feca-7814-47fd-8a6a-6ef4486ef5a1.jpg,일반,2025-05-29 16:15:25
"가농 1+등급란으로 만든 오메가 구운란, 20구, 1개",12000,12900,6,https://www.coupang.com/vp/products/1445352046?itemId=2490591497&vendorItemId=70483793573&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/128329279515626-71b2100a-016d-4629-a612-882734de0455.jpg,일반,2025-05-29 16:15:25
"신라면 컵 65g, 6개",5580,5580,0,https://www.coupang.com/vp/products/4498353?itemId=18844719029&vendorItemId=3000104072&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/8141/5a93c60277ab18e617a421c30c1a6f5e6caee62df6e81c3dab8b4c5ef37c.jpg,일반,2025-05-29 16:15:25
"오뚜기 진라면 매운맛 120g, 20개",12560,15680,19,https://www.coupang.com/vp/products/14111627?itemId=7415946667&vendorItemId=70158552032&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/601f/59dcba12691d8b8c422b3ad5cdaaa830dca600d61c28d006133602328678.jpg,일반,2025-05-29 16:15:25
"탐사 샘물, 2L, 12개",5970,5970,0,https://www.coupang.com/vp/products/7689270513?itemId=20877904723&vendorItemId=87945140904&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1829371212655727-aa0c23b9-6a7f-4b2c-a98f-336fbf75bd25.jpg,일반,2025-05-29 16:15:25
"왕뚜껑 컵라면 110g, 6개",6640,6640,0,https://www.coupang.com/vp/products/6225007107?itemId=24740494314&vendorItemId=91816759021&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/137486116596409-a701f374-adbf-4871-b059-935bae6d6fde.jpg,일반,2025-05-29 16:15:25
"오뚜기 진비빔면 156g, 8개",5960,8560,30,https://www.coupang.com/vp/products/7093215205?itemId=17909995553&vendorItemId=85072684615&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/111656963597408-e8046f9a-5338-4c09-9ce8-f6ba8034c1bc.jpg,일반,2025-05-29 16:15:25
"대천김 곱창김 캔, 30g, 2개",8040,8040,0,https://www.coupang.com/vp/products/7449544893?itemId=19975687548&vendorItemId=87074093897&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/22078961312038-3d617ea4-70ff-45be-a822-a631f1c2f7cd.jpg,일반,2025-05-29 16:15:25
"카누 마일드 로스트 아메리카노 원두커피믹스, 0.9g, 30개입, 1개, 900mg",7350,7350,0,https://www.coupang.com/vp/products/8245789579?itemId=24631862547&vendorItemId=3000747512&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/7d09/63428238af5ce2e997d5e5267dd3f12b28917dcd6140a385855ad555f294.jpg,일반,2025-05-29 16:15:25
"칠성사이다, 210ml, 30개",14900,14900,0,https://www.coupang.com/vp/products/319152577?itemId=19771677623&vendorItemId=3590493048&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/89292073074044-cf51f14e-388e-4764-bff6-9481c3f0e694.jpg,일반,2025-05-29 16:15:25
"다향오리 1등급 훈제 오리 슬라이스, 600g, 1개",11900,13720,13,https://www.coupang.com/vp/products/156688977?itemId=451180258&vendorItemId=4117267681&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1049228808900263-d1f2bd4a-f63c-4acd-b932-28116bf6d8c6.jpg,일반,2025-05-29 16:15:25
"오리온 초코파이 정 수박 12p, 1개, 336g",4320,4320,0,https://www.coupang.com/vp/products/6626449832?itemId=19303259732&vendorItemId=86417680335&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/850065783964608-0ebd8375-cc48-4bf9-a067-302a84dbf369.png,일반,2025-05-29 16:15:25
"팔도비빔면 매운맛 130g, 10개",8500,8500,0,https://www.coupang.com/vp/products/281180480?itemId=17905771277&vendorItemId=85068513365&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/22053413000154-7448ebb9-264e-44fc-be41-58d959561020.jpg,일반,2025-05-29 16:15:25
"해태제과 구운감자, 24g, 10개",5000,5000,0,https://www.coupang.com/vp/products/6675314352?itemId=18039959&vendorItemId=3026535901&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1312575761486790-b0c61cac-d6ec-4e57-8209-9d59fda1b1a8.jpg,일반,2025-05-29 16:15:38
"국내산 알배기, 1개입, 1개",1720,1720,0,https://www.coupang.com/vp/products/2233944989?itemId=3812413037&vendorItemId=71797311591&pickType=COU_PICK&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/6843631065462347-75b36d8f-5b10-4b8e-a674-cd6e481ce214.png,일반,2025-05-29 16:15:38
"배홍동 칼빔면 128g, 4개",4500,4500,0,https://www.coupang.com/vp/products/8643803399?itemId=25087351240&vendorItemId=92091122340&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2025/03/12/17/0/b838024e-2194-47fe-b994-b47a1dcc74eb.jpg,일반,2025-05-29 16:15:38
"블루다이아몬드 아몬드 브리즈 오리지널, 190ml, 24개",14710,26400,44,https://www.coupang.com/vp/products/6654766761?itemId=15613010702&vendorItemId=3006697063&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/3839919669639451-02d9617b-c505-4f85-ae62-4ea8409c1eae.jpg,일반,2025-05-29 16:15:38
"신라면 120g, 40개",29090,29090,0,https://www.coupang.com/vp/products/7958974?itemId=19421766393&vendorItemId=3058658009&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/261196629433860-5d73f21b-72ec-41c9-9228-c03d9cf98d39.jpg,일반,2025-05-29 16:15:38
"비비고 사골곰탕, 500g, 6개",6910,10080,31,https://www.coupang.com/vp/products/7527803282?itemId=264019244&vendorItemId=91164580282&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/594082913177797-4766d3ca-5758-4554-85ec-50971a5ab2a6.jpg,일반,2025-05-29 16:15:38
"파워에이드 마운틴블라스트, 900ml, 12개",12000,12000,0,https://www.coupang.com/vp/products/8157286425?itemId=19204401715&vendorItemId=4606296347&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/5391563659701-787f45d3-a3e9-481a-8244-e8e8cba40c39.jpg,일반,2025-05-29 16:15:38
"율무 보리과자 48개입, 600g, 1개",6000,6000,0,https://www.coupang.com/vp/products/7012016494?itemId=17235675095&vendorItemId=84407312756&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/f320/73e0dd75674b54f956a2ab80d4d946b5a45c137ed8ebfc267c14adacb54a.jpg,일반,2025-05-29 16:15:38
"사조 살코기 참치, 100g, 12개",15630,15630,0,https://www.coupang.com/vp/products/6858666780?itemId=27469392&vendorItemId=77066380663&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/296131766416468-fc9bdcbe-d36e-44cb-b47c-f16c9a6a3ffe.jpg,일반,2025-05-29 16:15:38
"한미 완전두유 검은콩 17곡 고칼슘, 190ml, 24개",9840,15360,35,https://www.coupang.com/vp/products/7925691039?itemId=24127410124&vendorItemId=91146454507&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/44666858640068-a92d3dfb-313d-4fca-aaa6-fdf7137f1bb5.jpg,일반,2025-05-29 16:15:38
"오뚜기옛날 국수 소면, 900g, 1개",3300,3680,10,https://www.coupang.com/vp/products/1258985?itemId=5473304&vendorItemId=3037161571&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/149530801651170-f41b322a-4778-44de-b6b8-ddefabde8fc9.png,일반,2025-05-29 16:15:38
"동원참치 고추참치, 85g, 8개",12770,22400,42,https://www.coupang.com/vp/products/1145100301?itemId=8224854290&vendorItemId=75512895879&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/301197346688269-aa38c744-f6fa-4624-b65a-251632b27659.jpg,일반,2025-05-29 16:15:38
"곰곰 아삭한 콩나물, 500g, 1봉",1000,1000,0,https://www.coupang.com/vp/products/1275124832?itemId=2281054168&vendorItemId=70278175584&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1809713093676576-d15c0f8c-6d2c-4192-8859-c1418529c379.jpg,일반,2025-05-29 16:15:38
"해태제과 에이스, 364g, 2개",6540,6540,0,https://www.coupang.com/vp/products/1125854?itemId=4980882&vendorItemId=85072694042&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/7d73/af389e8e16d4ecab33ec084eed0639d0146a3e481bb6ed14a015f2fb730c.jpg,일반,2025-05-29 16:15:38
"펩시 콜라 제로슈가 라임향, 355ml, 24개",16750,16750,0,https://www.coupang.com/vp/products/8563860391?itemId=23084951781&vendorItemId=86532415890&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1833014874097978-8784ec72-4b1c-4437-9d50-81973f4f584c.jpg,일반,2025-05-29 16:15:38
"삼립 리얼 후레쉬 치즈케익, 70g, 10개입, 1개",10900,10900,0,https://www.coupang.com/vp/products/192137568?itemId=549656318&vendorItemId=4442319474&pickType=COU_PICK&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1749836089729312-5d45b8f1-9569-446d-8d8e-1f7e07e56e71.jpg,일반,2025-05-29 16:15:38
"안성탕면 125g, 20개",13240,14200,6,https://www.coupang.com/vp/products/96571?itemId=21684599869&vendorItemId=70039618766&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/709424574454759-d791d952-ca04-4a6d-89a7-478154d13034.jpg,일반,2025-05-29 16:15:38
"스텔라나 베트남산 바나나, 1kg, 1개",3320,3320,0,https://www.coupang.com/vp/products/7312490308?itemId=18808408590&vendorItemId=85939009961&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/461041350722727-9cfc8afe-0345-4dfc-8548-0397f477cdb4.jpg,일반,2025-05-29 16:15:38
"불닭볶음면 까르보 큰컵 105g, 6개",8140,9000,9,https://www.coupang.com/vp/products/57628799?itemId=20764149824&vendorItemId=85720059837&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2157573733384012-07758924-5c29-4e1e-a136-4af353e084f2.jpg,일반,2025-05-29 16:15:38
