title,price,original_price,discount,link,image_url,category,crawled_at
"오뚜기 맛있는 오뚜기밥, 210g, 12개",10500,16320,35,https://www.coupang.com/vp/products/7235457880?itemId=18037601488&vendorItemId=80641989278&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/12ce/56ef5793ad57d92e9f6a75119473fdd63ab6c3779d801ef788311ee97f3f.jpg,일반,2025-03-09 08:12:31
"너구리 얼큰한 맛 120g, 5개",4500,4500,0,https://www.coupang.com/vp/products/2278837?itemId=21563846813&vendorItemId=3000141660&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/0aaf/0ab60cfc689a4e6ac3de1c35d5d15cede06c2448d295c929f6d1d0674cb9.jpg,일반,2025-03-09 08:12:31
"신라면 120g, 20개",15080,15300,1,https://www.coupang.com/vp/products/7958974?itemId=20493837289&vendorItemId=3000260906&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/746b/1a157da054627c7be66879bfd7c0b599cdca123b4941f95fbe850956163f.jpg,일반,2025-03-09 08:12:31
"제주삼다수 그린 무라벨, 2L, 12개",10800,12960,16,https://www.coupang.com/vp/products/7666070794?itemId=23361506529&vendorItemId=86478559145&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/ab0e/703021d8625d17228a1373f44c9328cfebb98175594a0645dd5dd3c45812.jpg,일반,2025-03-09 08:12:31
"곰곰 우유식빵, 330g, 1개",1990,1990,0,https://www.coupang.com/vp/products/1956171516?itemId=3323940471&vendorItemId=71310799325&pickType=COU_PICK&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1149783477606838-943ced40-b096-42ad-b4e7-8fea0ab0261c.jpg,일반,2025-03-09 08:12:31
"육개장 사발면 86g, 12개",8420,9980,15,https://www.coupang.com/vp/products/196473?itemId=18336203256&vendorItemId=85480602424&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/2daa/8a3a17176b6dec0d12149023ea3ec19c7c761b379f45ca1f5a256c64e530.jpg,일반,2025-03-09 08:12:31
"오뚜기 진라면 매운맛 120g, 10개",6360,7160,11,https://www.coupang.com/vp/products/14111627?itemId=74631711&vendorItemId=3003340301&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/d8f1/1865a4db240fee915b2080a2a6c2df25708c4debed42e6184c64d5bc08a8.jpg,일반,2025-03-09 08:12:31
"김치사발면 86g, 6개",4680,5040,7,https://www.coupang.com/vp/products/86564?itemId=175470&vendorItemId=3000104081&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/6607/643570382c3681ecc235563aae8bd4426fd533552c3024abe5790a885d58.jpg,일반,2025-03-09 08:12:31
"오리온 초코파이 정, 468g, 1개",4090,4800,14,https://www.coupang.com/vp/products/9073375?itemId=10999351&vendorItemId=3000239081&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/c500/7ef01f857c3b196263da2f28550808bd4091fe3f4efdde24194d79696dbb.jpg,일반,2025-03-09 08:12:31
"삼양 불닭소스, 200g, 1개",3100,3240,4,https://www.coupang.com/vp/products/309382251?itemId=975247318&vendorItemId=5388770910&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/e426/a54410197e2a50c978fb34324587d266f24c4bd677066e4b7578c18cce0a.jpg,일반,2025-03-09 08:12:31
"농심 신라면 120g x 5p + 안성탕면 125g x 5p + 얼큰 너구리 120g x 5p + 짜파게티 140g x 5p, 1세트",15860,16850,5,https://www.coupang.com/vp/products/1910849030?itemId=3244307968&vendorItemId=70916247951&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/efd9/69d1561ea4a84225b515fb63861f4b7f0be690c915172dbcc5bd3b20caad.jpg,일반,2025-03-09 08:12:31
"신라면 120g, 15개",11310,11700,3,https://www.coupang.com/vp/products/7958974?itemId=1035117811&vendorItemId=84993759353&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/987059416273653-4e8b6369-8fbf-4ca1-936f-a8ad83650ed8.jpg,일반,2025-03-09 08:12:31
"돌 스위티오 바나나, 1kg 내외, 1개",3980,4980,20,https://www.coupang.com/vp/products/218520566?itemId=490814306&vendorItemId=4242007843&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/8649858122128038-12a782c6-705b-4dbd-816d-d4ef6bcc62d8.jpg,일반,2025-03-09 08:12:31
"햇반 백미밥, 210g, 12개",12210,15800,22,https://www.coupang.com/vp/products/7488621084?itemId=3475105914&vendorItemId=3000522128&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/2ac4/cea9e101a1c68b00c7a685b52802410aedeb0ed80a401cad088bd6e3a765.jpg,일반,2025-03-09 08:12:31
"오뚜기 열라면 120g, 10개",6100,7160,14,https://www.coupang.com/vp/products/6930792814?itemId=18922175270&vendorItemId=85320061647&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/413583189067851-2a38ea5d-1b03-4aa5-a928-470df4b01df4.png,일반,2025-03-09 08:12:31
"농심 올리브 짜파게티, 10개",8560,9330,8,https://www.coupang.com/vp/products/6215299058?itemId=13447261195&vendorItemId=84993764945&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/defe/672f215a642813dd28cfe96a28cec3f7545372d239a7c815714fbbfbc526.jpg,일반,2025-03-09 08:12:31
"세도농협 GAP 인증 대추방울토마토, 1kg, 1박스",11340,13350,15,https://www.coupang.com/vp/products/327206043?itemId=1046983315&vendorItemId=5510129601&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1307420743692944-44eee166-ba0b-47c2-bffb-05a1627221d2.jpg,일반,2025-03-09 08:12:31
"삼립 토종효모로 만든 통밀식빵, 755g, 1개",2900,2900,0,https://www.coupang.com/vp/products/5872656862?itemId=10279024538&vendorItemId=77561389901&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/103469162211679-40e3631a-d775-4c26-a311-204294bdbfb7.jpg,일반,2025-03-09 08:12:31
"청정원순창 양념듬뿍 쌈장, 500g, 1개",2550,5400,52,https://www.coupang.com/vp/products/8439164313?itemId=20573038619&vendorItemId=3000138016&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/954376716521858-d271ba28-a4f3-4abc-aeaa-ef475a2943a3.jpg,일반,2025-03-09 08:12:31
"다향오리 1등급 훈제 오리 슬라이스, 600g, 1개",12490,13720,8,https://www.coupang.com/vp/products/156688977?itemId=451180258&vendorItemId=4117267681&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/105984988515607-b3c7b674-c477-4409-8daa-f7a649740186.jpg,일반,2025-03-09 08:12:31
"사조 살코기 참치, 100g, 12개",14990,15330,2,https://www.coupang.com/vp/products/6858666780?itemId=27469392&vendorItemId=77066380663&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/296131766416468-fc9bdcbe-d36e-44cb-b47c-f16c9a6a3ffe.jpg,일반,2025-03-09 08:12:31
"CJ맛밤, 42g, 10개",9950,13630,26,https://www.coupang.com/vp/products/6855917521?itemId=3188067236&vendorItemId=70713794782&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/4822/754792d730080b29e7ab774a06918705d393b68c37325c7f82664e4064f9.jpg,일반,2025-03-09 08:12:31
"곰곰 아삭한 콩나물, 500g, 1봉",1000,1000,0,https://www.coupang.com/vp/products/1275124832?itemId=2281054168&vendorItemId=70278175584&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1809713093676576-d15c0f8c-6d2c-4192-8859-c1418529c379.jpg,일반,2025-03-09 08:12:31
"무항생제 신선한 대란, 30구, 1개",7980,7980,0,https://www.coupang.com/vp/products/4842938988?itemId=6261001344&vendorItemId=73556670010&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/110105750838087-30e2fb29-2d8b-4529-80ff-db7665fed6a4.jpg,일반,2025-03-09 08:12:31
"완전두유 검은콩 17곡 고칼슘, 190ml, 24개",9270,15360,39,https://www.coupang.com/vp/products/7925691039?itemId=24127410124&vendorItemId=91146454507&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/44666858640068-a92d3dfb-313d-4fca-aaa6-fdf7137f1bb5.jpg,일반,2025-03-09 08:12:31
"햇반 백미밥, 210g, 24개",21970,28900,23,https://www.coupang.com/vp/products/7488621084?itemId=1052228937&vendorItemId=90950003988&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1047820304749837-0242a769-196f-4868-aafe-a3e15af5b314.jpg,일반,2025-03-09 08:12:31
"팔도비빔면, 10개",7440,7920,6,https://www.coupang.com/vp/products/7075663719?itemId=23376528693&vendorItemId=85296814399&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/f128/7c1bdadde0082be2e456d3846374af4a9b35c547f90adf4d4eb2655b06fe.jpg,일반,2025-03-09 08:12:31
"비비고 사골곰탕, 500g, 6개",6780,10080,32,https://www.coupang.com/vp/products/7527803282?itemId=264019244&vendorItemId=91164580282&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/6f8b/2b5763051c23c69d24fbe011c47209d024ef222c78c987018893bd8b3587.jpg,일반,2025-03-09 08:12:31
"남양유업 맛있는 우유 GT, 900ml, 2개",4980,5880,15,https://www.coupang.com/vp/products/172859237?itemId=927595361&vendorItemId=5303832682&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/de2f/48ec3e3c110f2bd6bd6f4071a3d8b3b97e72d719955be635f1c5bb3616c5.jpg,일반,2025-03-09 08:12:31
"오뚜기3분 카레 약간매운맛, 200g, 6개",6280,11880,47,https://www.coupang.com/vp/products/6640662550?itemId=18170756673&vendorItemId=85320140302&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/0011/e82a8c427c195e2c030dd81dc19c5933d25fadf4d4d6061893395e903aa5.jpg,일반,2025-03-09 08:12:31
"곰곰 무항생제 신선한 대란, 60구, 1개",15900,15900,0,https://www.coupang.com/vp/products/1271064981?itemId=3998775682&vendorItemId=71983050742&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1515446448177684-f5de11be-350a-48cf-a9f0-d306d22f6624.jpg,일반,2025-03-09 08:12:31
"동원 JUST 노슈가 스위트콘, 340g, 1개",1760,3480,49,https://www.coupang.com/vp/products/8145935371?itemId=23154672743&vendorItemId=90479528041&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/378417691561014-3447c5fb-8217-49d2-9b87-cfe55568963d.jpg,일반,2025-03-09 08:12:31
"탐사수 무라벨, 500ml, 40개",8590,12980,33,https://www.coupang.com/vp/products/5625704601?itemId=9133866797&vendorItemId=79544780492&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/9201864858934831-7e4253f9-391a-458d-bd66-b591309922c5.crdownload,일반,2025-03-09 08:12:31
"솔리몬 스퀴즈드 레몬즙, 990ml, 1개",4930,5710,13,https://www.coupang.com/vp/products/7473901049?itemId=1023410316&vendorItemId=5464495424&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/6f7b/96c979a3efed6cbb72bcc10dafeba9b2e41175add9c531bad6b222b56934.jpg,일반,2025-03-09 08:12:31
"광천김 매일 먹어도 맛있는 파래 도시락김, 4g, 32개",10960,11800,7,https://www.coupang.com/vp/products/209767896?itemId=624010231&vendorItemId=4638780368&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1226399691058153-f0223e7a-48c5-4f99-8549-60638a81100c.jpg,일반,2025-03-09 08:12:31
"펩시 콜라 제로슈거 라임향, 210ml, 30개",14810,15310,3,https://www.coupang.com/vp/products/5071892418?itemId=18296977677&vendorItemId=74157319832&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/4cfb/acf14da9205e61edbdda71b9db5daee79a71e15cb1597a2efb8cb0e7179d.jpg,일반,2025-03-09 08:12:31
"국내산 애호박, 1개입, 1개",1980,2400,17,https://www.coupang.com/vp/products/4697181411?itemId=5911958981&vendorItemId=73210037770&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/438319943630087-5f42d558-1a49-4634-8dcc-cfe7ba66a482.jpg,일반,2025-03-09 08:12:31
"코카콜라 오리지널, 190ml, 30개",16500,16860,2,https://www.coupang.com/vp/products/9371774?itemId=21184770164&vendorItemId=88377301422&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/436242616079260-544c81a4-4c7d-4967-bbf6-f109711ae20f.jpg,일반,2025-03-09 08:12:31
"신라면 컵 65g, 6개",5520,5520,0,https://www.coupang.com/vp/products/4498353?itemId=18844719029&vendorItemId=3000104072&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/8141/5a93c60277ab18e617a421c30c1a6f5e6caee62df6e81c3dab8b4c5ef37c.jpg,일반,2025-03-09 08:12:31
"맥심 모카골드 마일드 커피믹스, 12g, 160개입, 1박스",22260,22260,0,https://www.coupang.com/vp/products/7525033092?itemId=17657253101&vendorItemId=71030128009&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/510d/aa15acfecd4cc8e0b2a6b1e7bd0427abfedf362a426304e62b633e1bdda4.jpg,일반,2025-03-09 08:12:31
"곰곰 광천 도시락김, 5g, 32개",10560,12900,18,https://www.coupang.com/vp/products/266254917?itemId=834542714&vendorItemId=5124578637&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/710281495078538-88045dd9-5368-4f43-a850-9a5457ca4f8b.jpg,일반,2025-03-09 08:12:31
"델몬트 필리핀 바나나, 1.4kg 내외, 1개",4390,5580,21,https://www.coupang.com/vp/products/6354913981?itemId=16734614225&vendorItemId=83916573827&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/535799749992207-416a48cd-cd20-4cf7-8cfc-72c7d2e5a965.jpg,일반,2025-03-09 08:12:31
"삼립 리얼 후레쉬 치즈케익 10개입, 700g, 1개",10900,10900,0,https://www.coupang.com/vp/products/192137568?itemId=549656318&vendorItemId=4442319474&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/602446864520797-e4ea5e46-7ae6-4770-aabc-5f0e8e868530.jpg,일반,2025-03-09 08:12:31
"풀무원 한끼 연두부 + 오리엔탈 유자 소스 6개입, 708g, 1세트",7440,9980,25,https://www.coupang.com/vp/products/280608869?itemId=890782153&vendorItemId=5241766159&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/516e/9dd944775e6c82b96946a0b3e496f30c0051eb24599da4f1e06e56f3900a.jpg,일반,2025-03-09 08:12:31
"곰곰 맥반석 구운란, 30구, 1개",10000,11880,15,https://www.coupang.com/vp/products/1354181605?itemId=2382768229&vendorItemId=70378249265&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/3468942366558178-80e3d11c-c9d5-45d0-843a-19c8b47026ac.jpg,일반,2025-03-09 08:12:31
"삼양라면 120g, 10개",6910,7100,2,https://www.coupang.com/vp/products/7460637047?itemId=20016461988&vendorItemId=84994379967&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/d8c4/ed938afd77e9d8d53b425e15ffc122288ede28ee90ba99b3e2a94fb046e8.jpg,일반,2025-03-09 08:12:31
"국내산 꿀고구마, 1.5kg, 1박스",8290,8290,0,https://www.coupang.com/vp/products/6006314977?itemId=1036057927&vendorItemId=5489327048&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/15511491041309-3bfb3f34-50fe-4e85-8079-d3172ff05b7b.jpg,일반,2025-03-09 08:12:31
"곰곰 스테비아 대추방울토마토, 500g, 1팩",6890,7250,4,https://www.coupang.com/vp/products/6101896267?itemId=17397278390&vendorItemId=84566737697&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/8506343438264159-861f5245-7306-47e6-a234-dacb800957cf.jpg,일반,2025-03-09 08:12:31
"서울우유 더진한 순수 플레인 요거트, 2.45L, 1개",8590,9590,10,https://www.coupang.com/vp/products/296352196?itemId=9541396741&vendorItemId=76826126943&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2689557592271305-48f0c8e2-3bdf-4250-936b-b2449179c022.jpg,일반,2025-03-09 08:12:31
"맥심 모카골드믹스, 12g, 50개입, 1박스",8060,8430,4,https://www.coupang.com/vp/products/7525033092?itemId=12814476157&vendorItemId=85433560020&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/d955/ccdf56d433d866f7bada7880351569c31618b584c27863784ab040572ad2.jpg,일반,2025-03-09 08:12:31
"짜파게티 범벅 컵라면 70g, 6개",5040,5040,0,https://www.coupang.com/vp/products/8244031658?itemId=175287&vendorItemId=3000100205&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/ec12/c1e00594928dcb201cf5361274b63ae491f57b407edb062887f1ed18ef1a.jpg,일반,2025-03-09 08:12:31
"하림 닭볶음탕용 (냉장), 1000g, 1개",4900,8980,45,https://www.coupang.com/vp/products/1628662667?itemId=2778352026&vendorItemId=70768128146&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1833198403156195-870a7688-ae4d-42ad-b32f-f331b254bd9f.jpg,일반,2025-03-09 08:12:31
"서울우유 멸균 흰우유, 200ml, 24개",14960,22080,32,https://www.coupang.com/vp/products/4975075206?itemId=20185206891&vendorItemId=71237681228&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/9bad/0b0eb54704224e3314266d8bfd07104e3092afb62eab1cd12f89d2f42be7.jpg,일반,2025-03-09 08:12:31
"동원 고추참치, 85g, 8개",12070,18000,32,https://www.coupang.com/vp/products/1145100301?itemId=8224854290&vendorItemId=75512895879&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/30e7/4b14993198151556ccd5cba092e425b1146f244adbc292d04a80000ae3c9.jpg,일반,2025-03-09 08:12:48
"켈로그 첵스초코 오곡으로 만든 시리얼, 570g, 1개",5720,7980,28,https://www.coupang.com/vp/products/6714273287?itemId=20697517490&vendorItemId=3000091966&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/197165453256203-c949e621-bf5a-4869-be86-66961e32397a.jpg,일반,2025-03-09 08:12:48
"제주삼다수, 2L, 12개",10800,13680,21,https://www.coupang.com/vp/products/8157269417?itemId=20271971689&vendorItemId=86469811094&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/da09/b92ddc6c80748c4a7d3920e6be61b4afc15b8d7ac5276297abdd36e8c5b4.jpg,일반,2025-03-09 08:12:48
"나랑드사이다 제로, 245ml, 30개",13000,15000,13,https://www.coupang.com/vp/products/7447842898?itemId=19382112694&vendorItemId=73436003598&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/1598/4c1b2aa1309864481d26f982c5c429f1e6c5bf5a91253a586e5de3ccc574.jpg,일반,2025-03-09 08:12:48
"서울우유 1급A우유, 2.3L, 2개",12160,15160,19,https://www.coupang.com/vp/products/130180913?itemId=17471737158&vendorItemId=84639394953&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/7197449759593237-d8f1e041-55dd-4b8d-89ff-39a695596261.jpg,일반,2025-03-09 08:12:48
"하동녹차 명란김, 6g, 32개",16610,17280,3,https://www.coupang.com/vp/products/6174597636?itemId=19225474170&vendorItemId=86342121746&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/17b9/2c745817fb8e7f3ff06714294e68b6ef75ce8afb8f483485daea7edd1da8.jpg,일반,2025-03-09 08:12:48
"김치사발면 86g, 12개",8420,10080,16,https://www.coupang.com/vp/products/86564?itemId=53435829&vendorItemId=84993757017&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/53f4/087e565e111e5e6276560514795ada3f90763922cbe3bb69c9bfa13368d7.jpg,일반,2025-03-09 08:12:48
"오뚜기 고소한 골드 마요네즈, 300g, 1개",3190,3980,19,https://www.coupang.com/vp/products/7677600227?itemId=922401606&vendorItemId=3000044038&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/0640/ad9702c75f6f08563cb2acd055c22d873290a41e8f9aea3a09884abc05c9.jpg,일반,2025-03-09 08:12:48
"오뚜기 흰밥, 210g, 36개",29800,41940,28,https://www.coupang.com/vp/products/7235457880?itemId=16059698868&vendorItemId=81917799353&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/0ef8/a1ca7d587afcb35893f69579476f89cfa97c02028ee64e8eb0ea845ed6d7.jpg,일반,2025-03-09 08:12:48
"틈새라면 빨계떡 120g, 5개",4700,6000,21,https://www.coupang.com/vp/products/8243930261?itemId=15326722035&vendorItemId=3000014850&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/caf1/4aabbc1a12e64a0c10fa8153377cb3a3fa0bb01e8fb61422749b48c22cf1.jpg,일반,2025-03-09 08:12:48
"제주삼다수 그린 무라벨, 500ml, 40개",15360,19200,20,https://www.coupang.com/vp/products/7666070794?itemId=24558603478&vendorItemId=86469902027&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/2846/dd95bca7aa7b52b794c18198db7a1c39138930013739cb435e3441edde17.jpg,일반,2025-03-09 08:12:48
"미원 맛소금 용기, 95g, 1개",2110,2180,3,https://www.coupang.com/vp/products/1483853018?itemId=1044731006&vendorItemId=5506013843&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/63497158048964-38dc9637-d968-4733-890f-0646903ed197.jpg,일반,2025-03-09 08:12:48
"카프리썬 오렌지망고, 200ml, 20개",9900,11290,12,https://www.coupang.com/vp/products/7107327625?itemId=18734066855&vendorItemId=3000100187&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1848767118478450-75ac6e9b-621a-44ea-85d5-36034e98ac58.png,일반,2025-03-09 08:12:48
"신라면 120g, 40개",29160,29160,0,https://www.coupang.com/vp/products/7958974?itemId=19421766393&vendorItemId=3058658009&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/684d/700e8ed88818c52153ac45670877b22306345ed74d2089f917521a1d21e7.jpg,일반,2025-03-09 08:12:48
"펩시 콜라 제로슈가 라임향, 355ml, 24개",15900,16690,4,https://www.coupang.com/vp/products/8563860391?itemId=23084951781&vendorItemId=86532415890&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1833014874097978-8784ec72-4b1c-4437-9d50-81973f4f584c.jpg,일반,2025-03-09 08:12:48
