title,price,original_price,discount,link,image_url,category,crawled_at
"짜파게티 사천 137g, 4개",4180,4580,8,https://www.coupang.com/vp/products/6162108553?itemId=11965863832&vendorItemId=75603181684&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/fe5b/dfa4bac63d86a6e2f5290d28fd576f6465bdfc0785683f271730defc1e04.jpg,일반,2025-04-03 16:14:27
"맥심 슈프림 골드 커피믹스, 13.5g, 170개입, 1개",28000,30060,6,https://www.coupang.com/vp/products/6441315972?itemId=13944568409&vendorItemId=77663109963&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/354847585048509-27566e6b-ce36-4cd6-99b0-cc18151f5c0c.jpg,일반,2025-04-03 16:14:27
"오뚜기 흰밥, 210g, 24개",20270,25980,21,https://www.coupang.com/vp/products/7235457880?itemId=15511515729&vendorItemId=3050972695&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1658657703213702-0284eccf-4b54-4ce2-86d1-242a49a524ba.jpg,일반,2025-04-03 16:14:27
"고소한 쌀과자, 200g, 1개",2980,3250,8,https://www.coupang.com/vp/products/6925854804?itemId=19929540134&vendorItemId=87029109494&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/990110427914586-de53e99d-54b4-48e8-bbaf-f968a0a7f187.jpg,일반,2025-04-03 16:14:27
"오리온 콤보 12 PACKS 과자세트, 미쯔 6p + 초코칩 쿠키 미니 6p, 1개",6930,7200,3,https://www.coupang.com/vp/products/6751052059?itemId=15788872080&vendorItemId=4341095764&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/5dbe/3f92c2d6e7f1ebced2c2adfed480c9ba9b96bb0fe97b47740398a7818edc.jpg,일반,2025-04-03 16:14:27
"오뚜기 진라면 매운맛 120g, 40개",22440,31640,29,https://www.coupang.com/vp/products/14111627?itemId=19421767892&vendorItemId=3054076262&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/262833009479683-530a0c87-a256-4cac-88cc-161683ebba39.jpg,일반,2025-04-03 16:14:27
"설향 딸기 중과, 500g, 1팩",4990,8900,43,https://www.coupang.com/vp/products/6239222116?itemId=12584260472&vendorItemId=79852251776&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/115060604773928-d16e4039-496f-49e8-863b-5af03bd38df9.jpg,일반,2025-04-03 16:14:27
"양파링 오리지널, 80g, 5개",5000,6350,21,https://www.coupang.com/vp/products/1343364854?itemId=100357926&vendorItemId=86421754845&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/931708998135503-d1382a18-8615-4f53-8ebc-1c1669a4a338.jpg,일반,2025-04-03 16:14:27
"코피코 커피맛 캔디, 800g, 1개",7540,7540,0,https://www.coupang.com/vp/products/14634062?itemId=60450793&vendorItemId=3094518911&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/73d3/f1456c9aee27907b2d3aa25302c7fa7610368e9a79cad85d17f6dcc7b5a8.jpg,일반,2025-04-03 16:14:27
"크래미, 90g, 1개",1110,1390,20,https://www.coupang.com/vp/products/7790901348?itemId=21078134204&vendorItemId=88140301396&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2693439695004319-14b09079-f2ca-47a2-a1f2-d83b1a79d5a0.jpg,일반,2025-04-03 16:14:27
"에낙 라면과자, 30g, 24개",8920,9390,5,https://www.coupang.com/vp/products/8243618135?itemId=83185355&vendorItemId=3141702718&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/dd3f/0792274dd4c19dd94d007a6ed20681657d2cf54e5550193633fecb39f7a8.jpg,일반,2025-04-03 16:14:27
"설향 딸기 중과, 500g, 2팩",9680,17600,44,https://www.coupang.com/vp/products/6239222116?itemId=20974391383&vendorItemId=88039347774&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/116091329255204-054b2031-4f1d-475d-9d33-ad9afd2e6cd8.jpg,일반,2025-04-03 16:14:27
"오뚜기 진비빔면 156g, 8개",5600,8560,34,https://www.coupang.com/vp/products/7093215205?itemId=17909995553&vendorItemId=85072684615&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2451002367114834-e5351f06-ce9e-4c4e-b818-5a05e4b85b36.jpg,일반,2025-04-03 16:14:27
"국내산 꿀고구마, 1.5kg, 1박스",7990,8290,3,https://www.coupang.com/vp/products/6006314977?itemId=1036057927&vendorItemId=5489327048&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/15511491041309-3bfb3f34-50fe-4e85-8079-d3172ff05b7b.jpg,일반,2025-04-03 16:14:27
"펩시 콜라 제로슈가 라임향, 355ml, 24개입",16500,16670,1,https://www.coupang.com/vp/products/8563860391?itemId=23084951781&vendorItemId=86532415890&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1833014874097978-8784ec72-4b1c-4437-9d50-81973f4f584c.jpg,일반,2025-04-03 16:14:27
"파스퇴르 바른목장 우유, 190ml, 24개",17310,27600,37,https://www.coupang.com/vp/products/7836219133?itemId=23267017894&vendorItemId=3003766600&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1067603984874852-169a9e7f-3259-477d-9b02-bb111f6c9f80.jpg,일반,2025-04-03 16:14:27
"가농 1+등급란으로 만든 오메가 구운란, 20구, 1개",11300,12900,12,https://www.coupang.com/vp/products/1445352046?itemId=2490591497&vendorItemId=70483793573&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/128329279515626-71b2100a-016d-4629-a612-882734de0455.jpg,일반,2025-04-03 16:14:27
"더국민 돌자반볶음, 500g, 1개",12500,18900,33,https://www.coupang.com/vp/products/6468225331?itemId=14107694256&vendorItemId=82212950620&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/4371/daa086d9e0d49543f8b92a878b57f4a3a6c06dbe81b2fb6ccf8e93ce6548.jpg,일반,2025-04-03 16:14:27
"율무 보리과자 48개입, 600g, 1개",6000,6380,5,https://www.coupang.com/vp/products/7012016494?itemId=17235675095&vendorItemId=84407312756&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/f320/73e0dd75674b54f956a2ab80d4d946b5a45c137ed8ebfc267c14adacb54a.jpg,일반,2025-04-03 16:14:27
"제주삼다수 그린 무라벨, 500ml, 40개",17280,19200,10,https://www.coupang.com/vp/products/7666070794?itemId=24558603478&vendorItemId=86469902027&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/sd_image/2079/097fd061aaf76b3dcf1d3b6ccc8be0a66e9c42fb927848144094149e8460.png,일반,2025-04-03 16:14:27
"햇반 즉석 백미밥, 210g, 36개",31240,66600,53,https://www.coupang.com/vp/products/7488621084?itemId=21343365329&vendorItemId=5344581727&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/3bb5/908d89119d80528b0c9650f7f8bab93dee1edb095159aa27a92a36fb2eb3.jpg,일반,2025-04-03 16:14:27
"제주삼다수, 2L, 12개",11660,13680,14,https://www.coupang.com/vp/products/8157269417?itemId=20271971689&vendorItemId=86469811094&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/da09/b92ddc6c80748c4a7d3920e6be61b4afc15b8d7ac5276297abdd36e8c5b4.jpg,일반,2025-04-03 16:14:27
"오뚜기 컵누들 매콤한맛 37.8g, 6개",5920,7980,25,https://www.coupang.com/vp/products/5932459264?itemId=171854354&vendorItemId=3038313748&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/f04f/0328b2b4615e1b0589d8301986b0b8ccc3d95ca7efb5481509f57a718f47.jpg,일반,2025-04-03 16:14:27
"고산지 재배 당도선별 사과, 1.5kg(중과), 1봉",16230,23900,32,https://www.coupang.com/vp/products/1298620713?itemId=2311599581&vendorItemId=70308370600&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2881650750369639-7474526b-53d8-4924-92b7-eede329c178c.jpg,일반,2025-04-03 16:14:27
"맥심 모카골드 마일드 커피믹스, 12g, 160개입, 1박스",22170,22570,1,https://www.coupang.com/vp/products/7525033092?itemId=17657253101&vendorItemId=71030128009&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/31900135212230-348f6485-c02d-42d6-8d03-cb83812359fa.jpg,일반,2025-04-03 16:14:27
"하림 무항생제 인증 신선한 영양란 1300g, 25구, 1개",7990,10990,27,https://www.coupang.com/vp/products/8234848913?itemId=23703826642&vendorItemId=90728854843&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/rs_quotation_api/gpadtjgc/0e91f1e16ce8445aa2589c7b7c713baa.jpg,일반,2025-04-03 16:14:27
"양반 현미밥, 130g, 24개",19900,28800,30,https://www.coupang.com/vp/products/5829376555?itemId=10083400939&vendorItemId=77366283081&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2768383473569269-91aec05f-ed82-40ce-afad-9d69c76380a1.jpg,일반,2025-04-03 16:14:27
"짜파게티 범벅 컵라면 70g, 6개",5040,5040,0,https://www.coupang.com/vp/products/8244031658?itemId=175287&vendorItemId=3000100205&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/ec12/c1e00594928dcb201cf5361274b63ae491f57b407edb062887f1ed18ef1a.jpg,일반,2025-04-03 16:14:27
"돌돌말이 대패삼겹살 바로구이 (냉동), 1개, 1kg",11880,12900,7,https://www.coupang.com/vp/products/8424867137?itemId=24372873945&vendorItemId=91388063056&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/524113637339943-309d41e0-314e-46ab-9407-2558bffa2525.jpg,일반,2025-04-03 16:14:27
"오뚜기 진라면 매운맛 120g, 15개",8790,10740,18,https://www.coupang.com/vp/products/14111627?itemId=17954319783&vendorItemId=84993756453&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/3836484621767153-7d3a87cc-61ac-41b8-b8e3-430d2302f5c3.jpg,일반,2025-04-03 16:14:27
"서울우유 나100% 우유, 1.8L, 1개",5970,5970,0,https://www.coupang.com/vp/products/130180913?itemId=383114476&vendorItemId=3930090500&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/267542389890312-e8ee4a79-bf63-4791-a6f6-233a425d479b.jpg,일반,2025-04-03 16:14:27
"맥심 모카골드 마일드 커피믹스, 12g, 160개입, 2박스",42850,43500,1,https://www.coupang.com/vp/products/7525033092?itemId=29650653&vendorItemId=85072690879&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/31817453343108-2332f100-d9af-4920-953f-d25e33a2fbc8.jpg,일반,2025-04-03 16:14:27
"하리보 골드베렌 젤리 93개입, 1kg, 1개",11150,15900,29,https://www.coupang.com/vp/products/8011554303?itemId=19945007368&vendorItemId=3000239794&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/355273919868893-60c0d482-bfd1-404f-8989-7ab98bdb69a8.jpg,일반,2025-04-03 16:14:27
"서울우유 1급A우유, 3L, 1개",7800,9100,14,https://www.coupang.com/vp/products/130180913?itemId=7459798706&vendorItemId=74750783515&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/4269019830792275-bbbb4c39-2c58-4c52-b447-27e5b77af1ad.jpg,일반,2025-04-03 16:14:27
"탐사수 무라벨, 2L, 36개",16800,29940,43,https://www.coupang.com/vp/products/5625704601?itemId=19013169354&vendorItemId=86137789886&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/b000/c22ae7305fba399cf0b4801211327dc23194a9842cd0fb7e2158fb1ded8b.jpg,일반,2025-04-03 16:14:27
"설향 딸기 대과, 500g, 2개",12540,22890,45,https://www.coupang.com/vp/products/7708594893?itemId=20974391461&vendorItemId=88039347874&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/64537145620016-14eddcde-0fb6-4a7a-93e1-6c2caa04fd0b.jpg,일반,2025-04-03 16:14:27
"안성탕면 125g, 20개",14000,14000,0,https://www.coupang.com/vp/products/96571?itemId=21684599869&vendorItemId=70039618766&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/709424574454759-d791d952-ca04-4a6d-89a7-478154d13034.jpg,일반,2025-04-03 16:14:27
"청정원 쉐프의 치킨스톡, 340g, 1개",6450,7510,14,https://www.coupang.com/vp/products/7144295508?itemId=18772098018&vendorItemId=3037177119&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/70026292320442-c7dbe5be-55fe-4501-b9c9-5447c0b7250e.jpg,일반,2025-04-03 16:14:27
"오뚜기 양조식초, 1.8L, 1개",2880,2880,0,https://www.coupang.com/vp/products/840193?itemId=13162871&vendorItemId=3000043324&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2096665902153576-6c8e4b4e-68c4-4a28-bd69-bf29b00419d9.png,일반,2025-04-03 16:14:27
"삼양라면, 20개",12590,13090,3,https://www.coupang.com/vp/products/7460637047?itemId=10418573719&vendorItemId=85322106305&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1192901122503645-51559ea5-41fa-428d-9344-dabcf90f1cfe.jpg,일반,2025-04-03 16:14:27
"스타벅스 카페 라떼, 270ml, 10개",13900,25000,44,https://www.coupang.com/vp/products/222491219?itemId=697494678&vendorItemId=4781550652&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/47df/316a543428ccddc055b5da67392bbd7f57246c6b385a1f98718759075c1c.jpg,일반,2025-04-03 16:14:27
"신라면 컵 65g, 12개",10040,11080,9,https://www.coupang.com/vp/products/4498353?itemId=2922749146&vendorItemId=84993760337&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/7755/388357db58a9fd530829f81d8176b9f50e619d39e8f451cbb53caabb67f7.jpg,일반,2025-04-03 16:14:36
"칠성사이다, 210ml, 30개",15050,15050,0,https://www.coupang.com/vp/products/319152577?itemId=19771677623&vendorItemId=3590493048&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/89292073074044-cf51f14e-388e-4764-bff6-9481c3f0e694.jpg,일반,2025-04-03 16:14:36
"곰곰 세척 사과, 2kg(소과), 1개",17980,18380,2,https://www.coupang.com/vp/products/324286997?itemId=1038296605&vendorItemId=5493710543&pickType=COU_PICK&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1012107513562-e687b1db-a6b8-4fdb-b72b-14131e8ee9c6.jpg,일반,2025-04-03 16:14:36
"곰곰 소중한 우리쌀 2024년(햅쌀), 10kg(상등급), 1개",28690,42800,32,https://www.coupang.com/vp/products/166996432?itemId=478240933&vendorItemId=4200250100&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/6246016812900553-b13adffc-e10b-4ead-8c4e-dc8368cb65af.jpg,일반,2025-04-03 16:14:36
"탐사 샘물, 2L, 12개",6150,6150,0,https://www.coupang.com/vp/products/7689270513?itemId=20877904723&vendorItemId=87945140904&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1829371212655727-aa0c23b9-6a7f-4b2c-a98f-336fbf75bd25.jpg,일반,2025-04-03 16:14:36
"오뚜기 진라면 순한맛, 10개",6150,6150,0,https://www.coupang.com/vp/products/5587102353?itemId=18922411511&vendorItemId=85193369885&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/1963/ce93f05b983595b7cba24104d5d7a1d9692a561758b0f5aa330214f9cbdd.jpg,일반,2025-04-03 16:14:36
"스윗토 스테비아 대추방울토마토, 450g, 1팩",4780,6630,27,https://www.coupang.com/vp/products/4744789493?itemId=14382069079&vendorItemId=81626377805&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/4728007626011810-c384d904-9e2c-4f9f-9b0f-0bc3d70dfab0.jpg,일반,2025-04-03 16:14:36
"요플레 요거트 10개입 세트, 1세트",5880,6180,4,https://www.coupang.com/vp/products/169631924?itemId=485445991&vendorItemId=4223284279&pickType=COU_PICK&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/545669657409988-0bfb97b0-f9e9-424b-a924-5a3ea54ed208.jpg,일반,2025-04-03 16:14:36
"필라델피아 크림치즈, 190g, 1개입, 2개",6140,9500,35,https://www.coupang.com/vp/products/7319954910?itemId=19224584540&vendorItemId=86341247037&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/9fad1d3d-6e03-4752-9f5e-432943c3cb395812423910269195833.png,일반,2025-04-03 16:14:36
"무파마탕면 122g, 4개",4580,4580,0,https://www.coupang.com/vp/products/5878904204?itemId=20696833736&vendorItemId=77588099528&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2206947749817316-e2b92f96-78c6-467b-89ca-e23360485306.jpg,일반,2025-04-03 16:14:36
"곰곰 한알 육수 3g 70입, 210g, 1개",9990,18590,46,https://www.coupang.com/vp/products/6159165514?itemId=11941212997&vendorItemId=79213903856&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2876419299310982-eb658504-8180-4706-bf52-0cbf2b7d11a7.jpg,일반,2025-04-03 16:14:36
"제주삼다수 그린 무라벨, 2L, 18개",17490,19440,10,https://www.coupang.com/vp/products/7666070794?itemId=21631176833&vendorItemId=86478559177&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/93c3/760c991eb39425073f5e3c11b899716cece4a76fe3413f375610eae1d99d.jpg,일반,2025-04-03 16:14:36
"햇반 발아현미밥, 210g, 24개",26110,50040,47,https://www.coupang.com/vp/products/8107798642?itemId=17450688874&vendorItemId=82062742475&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1830832759839241-41a9db90-7a47-4ee6-8ef7-dd71950d4e7a.jpg,일반,2025-04-03 16:14:36
"배홍동 칼빔면 128g, 4개",4580,6250,26,https://www.coupang.com/vp/products/8643803399?itemId=25087351240&vendorItemId=92091122340&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2025/03/12/17/0/b838024e-2194-47fe-b994-b47a1dcc74eb.jpg,일반,2025-04-03 16:14:36
"나랑드사이다 제로, 245ml, 30개입",13000,15000,13,https://www.coupang.com/vp/products/7447842898?itemId=19382112694&vendorItemId=73436003598&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/80870368036782-dc973a90-7102-44fc-9689-b902862ddd29.jpg,일반,2025-04-03 16:14:36
"비비고 썰은 배추김치, 1.2kg, 1개",13900,18900,26,https://www.coupang.com/vp/products/1357034912?itemId=24341584512&vendorItemId=91357072725&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/rs_quotation_api/84f6asmi/43a0b38b4f35458996ccfb04aa34ed39.jpg,일반,2025-04-03 16:14:36
"팔도비빔면 130g, 15개",9950,11130,10,https://www.coupang.com/vp/products/7075663719?itemId=23376673306&vendorItemId=85480600264&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2368883813065445-a3823362-fd75-44f5-8b75-effdd25f48ba.jpg,일반,2025-04-03 16:14:36
"신라면 120g, 30개",22490,22490,0,https://www.coupang.com/vp/products/7958974?itemId=366125737&vendorItemId=3000260905&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/261040456517717-911e191b-8235-4404-94c9-23ce8870644f.jpg,일반,2025-04-03 16:14:36
"해표 식용유, 1.8L, 2개",10680,11200,4,https://www.coupang.com/vp/products/487322?itemId=231349355&vendorItemId=84994378244&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1762856130280990-7d355932-d7fd-476d-89e9-4b888f8ff3b0.jpg,일반,2025-04-03 16:14:36
"매일 바이오 그릭요거트 무가당 플레인, 8개입, 1세트",6480,11100,41,https://www.coupang.com/vp/products/7216495213?itemId=13743166161&vendorItemId=80993989084&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/600175586065275-b275200b-27b6-425d-9304-3df0607a0b39.JPG,일반,2025-04-03 16:14:36
"매일유업 바이오 그릭 요거트, 1개입, 1개",6780,8380,19,https://www.coupang.com/vp/products/7216495213?itemId=15031818918&vendorItemId=82254446775&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1046364502747936-0a1ca6a0-26f0-4022-b1aa-24c76620ce79.JPG,일반,2025-04-03 16:14:36
"복음자리 딸기잼, 640g, 1개",8700,10880,20,https://www.coupang.com/vp/products/2453926?itemId=20343930073&vendorItemId=3000014814&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/149093843525713-e60bcbf0-7ae8-4d23-bf82-9d2ae5f3f7a9.png,일반,2025-04-03 16:14:36
"빙그레 바나나맛우유, 240ml, 8개",11560,11560,0,https://www.coupang.com/vp/products/309280841?itemId=974934481&vendorItemId=5388153882&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/4431293182250513-c72fb5fe-da6c-4428-b8c9-72e89fbfc7d5.jpg,일반,2025-04-03 16:14:36
"하림 닭볶음탕용 닭고기 (냉장) 2개입, 1000g, 2개",16800,16800,0,https://www.coupang.com/vp/products/1628662667?itemId=11049206816&vendorItemId=78328735918&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1832588503665780-dfbeb730-77b3-4455-a26b-fe31fc9cd40b.jpg,일반,2025-04-03 16:14:36
"삼양라면 120g, 40개",23180,24830,6,https://www.coupang.com/vp/products/7460637047?itemId=2076143&vendorItemId=70669626524&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2518407087472564-bacc3f89-690d-4d58-8ced-2ef2f6ee34fc.jpg,일반,2025-04-03 16:14:36
"아침에주스 오렌지, 1.8L, 1개",5980,6480,7,https://www.coupang.com/vp/products/130515365?itemId=566799995&vendorItemId=4487907934&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1010906912295907-cd758dd4-fe4e-414d-aedf-6c5c8b0da12c.jpg,일반,2025-04-03 16:14:36
"롯데웰푸드 빈츠, 204g, 2개",7760,11400,31,https://www.coupang.com/vp/products/4590016491?itemId=1053867&vendorItemId=3000994741&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/2244/ee24a78995303012c87e796901aa544554e3485410a4252cbf111eab2268.jpg,일반,2025-04-03 16:14:36
"몽베스트 생수, 330ml, 40개",10900,10900,0,https://www.coupang.com/vp/products/4683535861?itemId=128126647&vendorItemId=3265196496&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/6eac/acad04b424e523a9bc385da5af853777c4c43aba906a77b6140c4a72428d.jpg,일반,2025-04-03 16:14:36
"곰곰 무항생제 신선한 왕란 30구, 1팩",9970,10080,1,https://www.coupang.com/vp/products/7311127161?itemId=18730058952&vendorItemId=85862634174&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/123076081610037-db6638d2-a4e0-4cc8-a6a8-3760c52602ae.png,일반,2025-04-03 16:14:36
