title,price,original_price,discount,link,image_url,category,crawled_at
"오뚜기 맛있는 오뚜기밥, 210g, 12개",10500,16320,35,https://www.coupang.com/vp/products/7235457880?itemId=18037601488&vendorItemId=80641989278&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/12ce/56ef5793ad57d92e9f6a75119473fdd63ab6c3779d801ef788311ee97f3f.jpg,일반,2025-03-15 00:52:04
"곰곰 우유식빵, 330g, 1개",1990,1990,0,https://www.coupang.com/vp/products/1956171516?itemId=3323940471&vendorItemId=71310799325&pickType=COU_PICK&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1149783477606838-943ced40-b096-42ad-b4e7-8fea0ab0261c.jpg,일반,2025-03-15 00:52:04
"너구리 얼큰한 맛 120g, 5개",4180,4500,7,https://www.coupang.com/vp/products/2278837?itemId=21563846813&vendorItemId=3000141660&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/0aaf/0ab60cfc689a4e6ac3de1c35d5d15cede06c2448d295c929f6d1d0674cb9.jpg,일반,2025-03-15 00:52:04
"오뚜기 진라면 매운맛 120g, 10개",6360,7160,11,https://www.coupang.com/vp/products/14111627?itemId=74631711&vendorItemId=3003340301&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/d8f1/1865a4db240fee915b2080a2a6c2df25708c4debed42e6184c64d5bc08a8.jpg,일반,2025-03-15 00:52:04
"오리온 초코파이 정, 468g, 1개",4170,4800,13,https://www.coupang.com/vp/products/9073375?itemId=10999351&vendorItemId=3000239081&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/644443408811339-f687d4e7-de36-4cd9-8fea-57d97f5350c1.jpg,일반,2025-03-15 00:52:04
"김치사발면 86g, 6개",5040,5040,0,https://www.coupang.com/vp/products/86564?itemId=175470&vendorItemId=3000104081&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/6607/643570382c3681ecc235563aae8bd4426fd533552c3024abe5790a885d58.jpg,일반,2025-03-15 00:52:04
"제주삼다수 그린 무라벨, 2L, 12개",12960,12960,0,https://www.coupang.com/vp/products/7666070794?itemId=23361506529&vendorItemId=86478559145&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/ab0e/703021d8625d17228a1373f44c9328cfebb98175594a0645dd5dd3c45812.jpg,일반,2025-03-15 00:52:04
"농심 신라면 120g x 5p + 안성탕면 125g x 5p + 얼큰 너구리 120g x 5p + 짜파게티 140g x 5p, 1세트",16440,16850,2,https://www.coupang.com/vp/products/1910849030?itemId=3244307968&vendorItemId=70916247951&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/efd9/69d1561ea4a84225b515fb63861f4b7f0be690c915172dbcc5bd3b20caad.jpg,일반,2025-03-15 00:52:04
"신라면 120g, 20개",14040,15450,9,https://www.coupang.com/vp/products/7958974?itemId=20493837289&vendorItemId=3000260906&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/746b/1a157da054627c7be66879bfd7c0b599cdca123b4941f95fbe850956163f.jpg,일반,2025-03-15 00:52:04
"돌 스위티오 바나나, 1kg 내외, 1개",4980,4980,0,https://www.coupang.com/vp/products/218520566?itemId=490814306&vendorItemId=4242007843&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/8649858122128038-12a782c6-705b-4dbd-816d-d4ef6bcc62d8.jpg,일반,2025-03-15 00:52:04
"베키아에누보 바질치즈 치아바타 샌드위치 4개입 (냉동), 780g, 1개",13300,15900,16,https://www.coupang.com/vp/products/5971267522?itemId=10726639147&vendorItemId=78007266018&pickType=COU_PICK&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/220821813344436-24241ff1-4d22-4c47-abd6-0d0b131cd8be.jpg,일반,2025-03-15 00:52:04
"하림 닭볶음탕용 (냉장), 1000g, 1개",6770,8580,21,https://www.coupang.com/vp/products/1628662667?itemId=2778352026&vendorItemId=70768128146&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1833198403156195-870a7688-ae4d-42ad-b32f-f331b254bd9f.jpg,일반,2025-03-15 00:52:04
"CJ맛밤, 42g, 10개",9980,13630,26,https://www.coupang.com/vp/products/6855917521?itemId=3188067236&vendorItemId=70713794782&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/4822/754792d730080b29e7ab774a06918705d393b68c37325c7f82664e4064f9.jpg,일반,2025-03-15 00:52:04
"이금기 팬더 굴소스, 510g, 1개",4380,4380,0,https://www.coupang.com/vp/products/8202544905?itemId=20106538968&vendorItemId=3000043960&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/7f4c/eefd23f62b59c8ec911228f4bbfaa545b6c4ea8e19e2ce985b8be50f5c64.jpg,일반,2025-03-15 00:52:04
"농심 올리브 짜파게티, 10개",9480,9480,0,https://www.coupang.com/vp/products/6215299058?itemId=13447261195&vendorItemId=84993764945&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/defe/672f215a642813dd28cfe96a28cec3f7545372d239a7c815714fbbfbc526.jpg,일반,2025-03-15 00:52:04
"스리라차 핫 칠리 시즈닝, 255g, 1개",4600,5390,14,https://www.coupang.com/vp/products/7140861339?itemId=18180839579&vendorItemId=3221069244&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/297287245388363-2c7d5ae9-4e0d-481e-a6f2-4ed8aeb233c5.jpg,일반,2025-03-15 00:52:04
"삼양 불닭소스, 200g, 1개",3100,3240,4,https://www.coupang.com/vp/products/309382251?itemId=975247318&vendorItemId=5388770910&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/e426/a54410197e2a50c978fb34324587d266f24c4bd677066e4b7578c18cce0a.jpg,일반,2025-03-15 00:52:04
"솔리몬 스퀴즈드 레몬즙, 990ml, 1개",5370,5640,4,https://www.coupang.com/vp/products/7473901049?itemId=1023410316&vendorItemId=5464495424&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/6f7b/96c979a3efed6cbb72bcc10dafeba9b2e41175add9c531bad6b222b56934.jpg,일반,2025-03-15 00:52:04
"비비고 사골곰탕, 500g, 6개",6840,10080,32,https://www.coupang.com/vp/products/7527803282?itemId=264019244&vendorItemId=91164580282&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/6f8b/2b5763051c23c69d24fbe011c47209d024ef222c78c987018893bd8b3587.jpg,일반,2025-03-15 00:52:04
"햇반 백미밥, 210g, 12개",12060,15800,23,https://www.coupang.com/vp/products/7488621084?itemId=3475105914&vendorItemId=3000522128&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/2ac4/cea9e101a1c68b00c7a685b52802410aedeb0ed80a401cad088bd6e3a765.jpg,일반,2025-03-15 00:52:04
"오뚜기 흰밥, 210g, 36개",29800,41940,28,https://www.coupang.com/vp/products/7235457880?itemId=16059698868&vendorItemId=81917799353&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/0ef8/a1ca7d587afcb35893f69579476f89cfa97c02028ee64e8eb0ea845ed6d7.jpg,일반,2025-03-15 00:52:04
"팔도비빔면, 10개",6740,7920,14,https://www.coupang.com/vp/products/7075663719?itemId=23376528693&vendorItemId=85296814399&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/f128/7c1bdadde0082be2e456d3846374af4a9b35c547f90adf4d4eb2655b06fe.jpg,일반,2025-03-15 00:52:04
"삼립 리얼 후레쉬 치즈케익 10개입, 700g, 1개",9810,10900,10,https://www.coupang.com/vp/products/192137568?itemId=549656318&vendorItemId=4442319474&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/602446864520797-e4ea5e46-7ae6-4770-aabc-5f0e8e868530.jpg,일반,2025-03-15 00:52:04
"해태제과 오예스 30p, 900g, 1개",8900,15000,40,https://www.coupang.com/vp/products/1379426555?itemId=15326732823&vendorItemId=4022301766&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/115649385506438-02102842-6acb-48a1-87ac-9f256fa72041.jpg,일반,2025-03-15 00:52:04
"삼립 토종효모로 만든 통밀식빵, 755g, 1개",2900,2900,0,https://www.coupang.com/vp/products/5872656862?itemId=10279024538&vendorItemId=77561389901&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/103469162211679-40e3631a-d775-4c26-a311-204294bdbfb7.jpg,일반,2025-03-15 00:52:04
"펩시 콜라 제로슈거 라임향, 210ml, 30개",15060,15500,2,https://www.coupang.com/vp/products/5071892418?itemId=18296977677&vendorItemId=74157319832&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/140847973559127-68514bee-53ab-4020-b7c5-df16ce3c62fa.jpg,일반,2025-03-15 00:52:04
"사조 살코기 참치, 100g, 12개",14940,15330,2,https://www.coupang.com/vp/products/6858666780?itemId=27469392&vendorItemId=77066380663&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/296131766416468-fc9bdcbe-d36e-44cb-b47c-f16c9a6a3ffe.jpg,일반,2025-03-15 00:52:04
"설향 딸기 대과, 500g, 1개",7230,12490,42,https://www.coupang.com/vp/products/7708594893?itemId=20657657272&vendorItemId=79445011579&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/63269731477129-2102c7f3-df7d-4026-a5d1-59bbdfc6bd78.jpg,일반,2025-03-15 00:52:04
"델몬트 필리핀 바나나, 1.4kg 내외, 1개",4900,5580,12,https://www.coupang.com/vp/products/6354913981?itemId=16734614225&vendorItemId=83916573827&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/535799749992207-416a48cd-cd20-4cf7-8cfc-72c7d2e5a965.jpg,일반,2025-03-15 00:52:04
"청정원순창 양념듬뿍 쌈장, 500g, 1개",2550,5400,52,https://www.coupang.com/vp/products/8439164313?itemId=20573038619&vendorItemId=3000138016&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/954376716521858-d271ba28-a4f3-4abc-aeaa-ef475a2943a3.jpg,일반,2025-03-15 00:52:04
"나랑드사이다 제로, 245ml, 24개",10600,23920,55,https://www.coupang.com/vp/products/7447842898?itemId=16611478398&vendorItemId=86251988612&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/e4ee/d066ed9ebfc2e340620617bb715118dd98543d9e7616a547dab920f1566f.jpg,일반,2025-03-15 00:52:04
"신라면 컵 65g, 6개",5520,5520,0,https://www.coupang.com/vp/products/4498353?itemId=18844719029&vendorItemId=3000104072&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/8141/5a93c60277ab18e617a421c30c1a6f5e6caee62df6e81c3dab8b4c5ef37c.jpg,일반,2025-03-15 00:52:04
"전두유 완전두유 검은콩 17곡 고칼슘, 190ml, 24개",9270,15360,39,https://www.coupang.com/vp/products/7925691039?itemId=24127410124&vendorItemId=91146454507&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/44666858640068-a92d3dfb-313d-4fca-aaa6-fdf7137f1bb5.jpg,일반,2025-03-15 00:52:04
"곰곰 맥반석 구운란, 30구, 1개",10000,11900,15,https://www.coupang.com/vp/products/1354181605?itemId=2382768229&vendorItemId=70378249265&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/3468942366558178-80e3d11c-c9d5-45d0-843a-19c8b47026ac.jpg,일반,2025-03-15 00:52:04
"광천김 참 재래도시락 김, 5g, 32개",10800,12900,16,https://www.coupang.com/vp/products/1792705091?itemId=15788208924&vendorItemId=78442846921&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/af21/9fd1e15402f9365fdbbf3e7ee68f11f6b36aba8553dcf97d87b9433c6ca3.jpg,일반,2025-03-15 00:52:04
"코카콜라 오리지널, 190ml, 30개",16500,16860,2,https://www.coupang.com/vp/products/9371774?itemId=21184770164&vendorItemId=88377301422&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/436242616079260-544c81a4-4c7d-4967-bbf6-f109711ae20f.jpg,일반,2025-03-15 00:52:04
"곰곰 광천 도시락김, 5g, 32개",10560,12900,18,https://www.coupang.com/vp/products/266254917?itemId=834542714&vendorItemId=5124578637&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/710281495078538-88045dd9-5368-4f43-a850-9a5457ca4f8b.jpg,일반,2025-03-15 00:52:04
"오뚜기 흰밥, 210g, 24개",20380,25980,21,https://www.coupang.com/vp/products/7235457880?itemId=15511515729&vendorItemId=3050972695&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1658657703213702-0284eccf-4b54-4ce2-86d1-242a49a524ba.jpg,일반,2025-03-15 00:52:04
"탐사수 무라벨, 500ml, 40개",8590,12980,33,https://www.coupang.com/vp/products/5625704601?itemId=9133866797&vendorItemId=79544780492&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/9201864858934831-7e4253f9-391a-458d-bd66-b591309922c5.crdownload,일반,2025-03-15 00:52:04
"세도농협 GAP 인증 대추방울토마토, 1kg, 1박스",9870,12570,21,https://www.coupang.com/vp/products/327206043?itemId=1046983315&vendorItemId=5510129601&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1307420743692944-44eee166-ba0b-47c2-bffb-05a1627221d2.jpg,일반,2025-03-15 00:52:04
"국내산 깐마늘, 1kg, 1개",10900,10900,0,https://www.coupang.com/vp/products/6610618007?itemId=3845019360&vendorItemId=71829825174&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/4551533114258255-9306ccbd-c187-4f66-ab73-3ef9b3e42925.jpg,일반,2025-03-15 00:52:04
"다향오리 1등급 훈제 오리 슬라이스, 600g, 1개",11980,13720,12,https://www.coupang.com/vp/products/156688977?itemId=451180258&vendorItemId=4117267681&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/105984988515607-b3c7b674-c477-4409-8daa-f7a649740186.jpg,일반,2025-03-15 00:52:04
"햇반 백미밥, 210g, 24개",21070,28900,27,https://www.coupang.com/vp/products/7488621084?itemId=1052228937&vendorItemId=90950003988&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1047820304749837-0242a769-196f-4868-aafe-a3e15af5b314.jpg,일반,2025-03-15 00:52:04
"농심 육개장 사발면 86g, 24개",17260,18490,6,https://www.coupang.com/vp/products/196473?itemId=7438899651&vendorItemId=3000267610&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/715037369083325-9f6f5cdb-bfc5-4e10-8a95-6a0aac7b7c03.jpg,일반,2025-03-15 00:52:04
"켈로그 첵스초코 오곡으로 만든 시리얼, 570g, 1개",5720,7980,28,https://www.coupang.com/vp/products/6714273287?itemId=20697517490&vendorItemId=3000091966&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/197165453256203-c949e621-bf5a-4869-be86-66961e32397a.jpg,일반,2025-03-15 00:52:04
"나랑드사이다 제로, 245ml, 30개",13000,15000,13,https://www.coupang.com/vp/products/7447842898?itemId=19382112694&vendorItemId=73436003598&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/1598/4c1b2aa1309864481d26f982c5c429f1e6c5bf5a91253a586e5de3ccc574.jpg,일반,2025-03-15 00:52:04
"코카콜라 오리지널, 350ml, 24개",21190,22150,4,https://www.coupang.com/vp/products/9371774?itemId=13530883960&vendorItemId=88377301407&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/97157453364183-8be52b06-cebe-44b1-88b7-8fad5587234c.jpg,일반,2025-03-15 00:52:04
"신라면 120g, 15개",10530,11700,10,https://www.coupang.com/vp/products/7958974?itemId=1035117811&vendorItemId=84993759353&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/987059416273653-4e8b6369-8fbf-4ca1-936f-a8ad83650ed8.jpg,일반,2025-03-15 00:52:04
"제주삼다수, 2L, 12개",12960,13680,5,https://www.coupang.com/vp/products/8157269417?itemId=20271971689&vendorItemId=86469811094&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/da09/b92ddc6c80748c4a7d3920e6be61b4afc15b8d7ac5276297abdd36e8c5b4.jpg,일반,2025-03-15 00:52:04
"곰곰 아삭한 콩나물, 500g, 1봉",1090,1090,0,https://www.coupang.com/vp/products/1275124832?itemId=2281054168&vendorItemId=70278175584&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1809713093676576-d15c0f8c-6d2c-4192-8859-c1418529c379.jpg,일반,2025-03-15 00:52:04
"국내산 꿀고구마, 1.5kg, 1박스",8290,8290,0,https://www.coupang.com/vp/products/6006314977?itemId=1036057927&vendorItemId=5489327048&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/15511491041309-3bfb3f34-50fe-4e85-8079-d3172ff05b7b.jpg,일반,2025-03-15 00:52:04
"오리온 카스타드 딸기 생크림 12p, 1개, 276g",4780,6000,20,https://www.coupang.com/vp/products/8511096734?itemId=24674580025&vendorItemId=91684755207&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2024/12/26/11/8/b07e178a-0a01-48a4-9801-afed78887eb7.jpg,일반,2025-03-15 00:52:04
"카프리썬 오렌지망고, 200ml, 20개",9620,11290,14,https://www.coupang.com/vp/products/7107327625?itemId=18734066855&vendorItemId=3000100187&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1848767118478450-75ac6e9b-621a-44ea-85d5-36034e98ac58.png,일반,2025-03-15 00:52:15
"곰곰 냉동 대파, 500g, 1개",4130,4250,2,https://www.coupang.com/vp/products/5126479820?itemId=7011874936&vendorItemId=74304101020&pickType=COU_PICK&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/7056090114905271-02eaccbc-8741-477f-9a02-7365d3e61b22.jpg,일반,2025-03-15 00:52:15
"맥심 모카골드 마일드 커피믹스, 12g, 160개입, 1박스",22260,22260,0,https://www.coupang.com/vp/products/7525033092?itemId=17657253101&vendorItemId=71030128009&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/510d/aa15acfecd4cc8e0b2a6b1e7bd0427abfedf362a426304e62b633e1bdda4.jpg,일반,2025-03-15 00:52:15
"곰곰 스테비아 대추방울토마토, 500g, 1팩",6340,7250,12,https://www.coupang.com/vp/products/6101896267?itemId=17397278390&vendorItemId=84566737697&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/8506343438264159-861f5245-7306-47e6-a234-dacb800957cf.jpg,일반,2025-03-15 00:52:15
"연세두유 뼈를 생각한 고칼슘 검은콩, 190ml, 24개",10700,22050,51,https://www.coupang.com/vp/products/7757580187?itemId=21693146957&vendorItemId=3475718842&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/7c68/bfdc8b6de691e9aa7dcf0d3608f28b9ce1eb9e93ce89fa122c587060c9b2.jpg,일반,2025-03-15 00:52:15
"에낙 라면과자, 30g, 24개",8920,9390,5,https://www.coupang.com/vp/products/8243618135?itemId=83185355&vendorItemId=3141702718&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/dd3f/0792274dd4c19dd94d007a6ed20681657d2cf54e5550193633fecb39f7a8.jpg,일반,2025-03-15 00:52:15
"짜파게티 140g, 20개",16320,17700,7,https://www.coupang.com/vp/products/6215299058?itemId=13447261179&vendorItemId=70039618653&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/47a1/3f0e8edfee34aed73549c3762340731a9c5b082323dc6400255e3715dff5.jpg,일반,2025-03-15 00:52:15
"인우 더맛나 파김치, 1kg, 1개",10500,10500,0,https://www.coupang.com/vp/products/8176227194?itemId=23365333900&vendorItemId=90395685419&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/317550294239418-a33fa45f-9591-4818-8770-ff3fbd8061c5.jpg,일반,2025-03-15 00:52:15
"칠성사이다, 210ml, 30개",15050,15050,0,https://www.coupang.com/vp/products/319152577?itemId=19771677623&vendorItemId=3590493048&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/89292073074044-cf51f14e-388e-4764-bff6-9481c3f0e694.jpg,일반,2025-03-15 00:52:15
"해태제과 오예스 미니, 192g, 3개",7000,8230,14,https://www.coupang.com/vp/products/7645316485?itemId=18593690519&vendorItemId=85729894151&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/c8c3/4d822bb3481635e4220973a352f5ad04582d799a7459cc2b77ef59ecabc5.jpg,일반,2025-03-15 00:52:15
"마가렛트 롯데제과 오리지널, 352g, 2개",8180,10560,22,https://www.coupang.com/vp/products/7649884594?itemId=18626006203&vendorItemId=85321296361&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/ab71/fbf18f7652a4bc39059ef7456c5eecce31c3d16468bf33bdd60fa750e8da.jpg,일반,2025-03-15 00:52:15
"맥심 모카골드믹스, 12g, 50개입, 1박스",7970,8430,5,https://www.coupang.com/vp/products/7525033092?itemId=12814476157&vendorItemId=85433560020&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/d955/ccdf56d433d866f7bada7880351569c31618b584c27863784ab040572ad2.jpg,일반,2025-03-15 00:52:15
"서울우유 더진한 순수 플레인 요거트, 2.45L, 1개",8590,9590,10,https://www.coupang.com/vp/products/296352196?itemId=9541396741&vendorItemId=76826126943&pickType=COU_PICK&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2689557592271305-48f0c8e2-3bdf-4250-936b-b2449179c022.jpg,일반,2025-03-15 00:52:15
"셀렉스 프로핏 초콜릿, 330ml, 12개",21100,21900,3,https://www.coupang.com/vp/products/8288998337?itemId=15434663888&vendorItemId=71731842088&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1057427213305133-01434a26-6833-4917-982e-d48ffce37a04.jpg,일반,2025-03-15 00:52:15
"농심 라면 124g, 4개",4280,5480,21,https://www.coupang.com/vp/products/8534726504?itemId=24706260681&vendorItemId=91715734329&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1816919131393087-fb5c6e5c-fc81-475f-96de-26c996e58221.jpg,일반,2025-03-15 00:52:15
"츄파춥스 막대사탕 미니 100p, 600g, 1개",8410,8410,0,https://www.coupang.com/vp/products/746646?itemId=12988393569&vendorItemId=3000243417&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/7ce2/69652ded21fc2d83e6e63655ef81404bda8bdcbec75d0f22d17a4bfa5a39.jpg,일반,2025-03-15 00:52:15
"펩시 콜라 제로슈가 라임향, 355ml, 24개",16190,16690,2,https://www.coupang.com/vp/products/8563860391?itemId=23084951781&vendorItemId=86532415890&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1833014874097978-8784ec72-4b1c-4437-9d50-81973f4f584c.jpg,일반,2025-03-15 00:52:15
